1074		16765		22		1		0		27.01.2019 0:00:00		00:00:00		1		102		
1074		16765		22		0		0		27.01.2019 0:00:00		00:00:00		1		102		
1296		16780		22		1		0		27.01.2019 0:00:00		00:00:00		1		102		
1296		16780		22		0		0		27.01.2019 0:00:00		00:00:00		1		102		
1299		16780		22		1		0		27.01.2019 0:00:00		00:00:00		1		102		
1299		16780		22		0		0		27.01.2019 0:00:00		00:00:00		1		102		
971		17396		22		1		0		28.01.2019 0:00:00		00:00:00		1		102		
971		17396		22		0		0		28.01.2019 0:00:00		00:00:00		1		102		
1309		17419		22		1		0		28.01.2019 0:00:00		00:00:00		1		102		
1309		17419		22		0		0		28.01.2019 0:00:00		00:00:00		1		102		
1533		18709		22		1		0		30.01.2019 0:00:00		00:00:00		1		102		
1533		18709		22		0		0		30.01.2019 0:00:00		00:00:00		1		102		
1705		18718		22		1		0		30.01.2019 0:00:00		00:00:00		1		102		
1705		18718		22		0		0		30.01.2019 0:00:00		00:00:00		1		102		
971		20586		22		1		0		02.02.2019 0:00:00		00:00:00		1		102		
971		20586		22		0		0		02.02.2019 0:00:00		00:00:00		1		102		
1705		20632		22		1		0		02.02.2019 0:00:00		00:00:00		1		102		
1705		20632		22		0		0		02.02.2019 0:00:00		00:00:00		1		102		
1296		21246		22		1		0		03.02.2019 0:00:00		00:00:00		1		102		
1296		21246		22		0		0		03.02.2019 0:00:00		00:00:00		1		102		
1299		21246		22		1		0		03.02.2019 0:00:00		00:00:00		1		102		
1299		21246		22		0		0		03.02.2019 0:00:00		00:00:00		1		102		
1533		21261		22		1		0		03.02.2019 0:00:00		00:00:00		1		102		
1533		21261		22		0		0		03.02.2019 0:00:00		00:00:00		1		102		
1074		22507		22		1		0		05.02.2019 0:00:00		00:00:00		1		102		
1074		22507		22		0		0		05.02.2019 0:00:00		00:00:00		1		102		
971		23138		22		1		0		06.02.2019 0:00:00		00:00:00		1		102		
971		23138		22		0		0		06.02.2019 0:00:00		00:00:00		1		102		
1533		23813		22		1		0		07.02.2019 0:00:00		00:00:00		1		102		
1533		23813		22		0		0		07.02.2019 0:00:00		00:00:00		1		102		
1533		25089		22		1		0		09.02.2019 0:00:00		00:00:00		1		102		
1533		25089		22		0		0		09.02.2019 0:00:00		00:00:00		1		102		
1309		25713		22		1		0		10.02.2019 0:00:00		00:00:00		1		102		
1309		25713		22		0		0		10.02.2019 0:00:00		00:00:00		1		102		
1296		26350		22		1		0		11.02.2019 0:00:00		00:00:00		1		102		
1296		26350		22		0		0		11.02.2019 0:00:00		00:00:00		1		102		
1299		26350		22		1		0		11.02.2019 0:00:00		00:00:00		1		102		
1299		26350		22		0		0		11.02.2019 0:00:00		00:00:00		1		102		
1705		26374		22		1		0		11.02.2019 0:00:00		00:00:00		1		102		
1705		26374		22		0		0		11.02.2019 0:00:00		00:00:00		1		102		
971		26966		22		1		0		12.02.2019 0:00:00		00:00:00		1		102		
971		26966		22		0		0		12.02.2019 0:00:00		00:00:00		1		102		
1296		26988		22		1		0		12.02.2019 0:00:00		00:00:00		1		102		
1296		26988		22		0		0		12.02.2019 0:00:00		00:00:00		1		102		
1299		26988		22		1		0		12.02.2019 0:00:00		00:00:00		1		102		
1299		26988		22		0		0		12.02.2019 0:00:00		00:00:00		1		102		
971		27604		22		1		0		13.02.2019 0:00:00		00:00:00		1		102		
971		27604		22		0		0		13.02.2019 0:00:00		00:00:00		1		102		
1705		28288		22		1		0		14.02.2019 0:00:00		00:00:00		1		102		
1705		28288		22		0		0		14.02.2019 0:00:00		00:00:00		1		102		
971		28880		22		1		0		15.02.2019 0:00:00		00:00:00		1		102		
971		28880		22		0		0		15.02.2019 0:00:00		00:00:00		1		102		
1533		29555		22		1		0		16.02.2019 0:00:00		00:00:00		1		102		
1533		29555		22		0		0		16.02.2019 0:00:00		00:00:00		1		102		
1074		30163		22		1		0		17.02.2019 0:00:00		00:00:00		1		102		
1074		30163		22		0		0		17.02.2019 0:00:00		00:00:00		1		102		
1074		31439		22		1		0		19.02.2019 0:00:00		00:00:00		1		102		
1074		31439		22		0		0		19.02.2019 0:00:00		00:00:00		1		102		
1296		31454		22		1		0		19.02.2019 0:00:00		00:00:00		1		102		
1296		31454		22		0		0		19.02.2019 0:00:00		00:00:00		1		102		
1299		31454		22		1		0		19.02.2019 0:00:00		00:00:00		1		102		
1299		31454		22		0		0		19.02.2019 0:00:00		00:00:00		1		102		
971		32070		22		1		0		20.02.2019 0:00:00		00:00:00		1		102		
971		32070		22		0		0		20.02.2019 0:00:00		00:00:00		1		102		
1309		32093		22		1		0		20.02.2019 0:00:00		00:00:00		1		102		
1309		32093		22		0		0		20.02.2019 0:00:00		00:00:00		1		102		
1299		32730		22		1		0		21.02.2019 0:00:00		00:00:00		1		102		
1299		32730		22		0		0		21.02.2019 0:00:00		00:00:00		1		102		
971		34622		22		1		0		24.02.2019 0:00:00		00:00:00		1		102		
971		34622		22		0		0		24.02.2019 0:00:00		00:00:00		1		102		
1309		34645		22		1		0		24.02.2019 0:00:00		00:00:00		1		102		
1309		34645		22		0		0		24.02.2019 0:00:00		00:00:00		1		102		
1533		34659		22		1		0		24.02.2019 0:00:00		00:00:00		1		102		
1533		34659		22		0		0		24.02.2019 0:00:00		00:00:00		1		102		
1309		35283		22		1		0		25.02.2019 0:00:00		00:00:00		1		102		
1309		35283		22		0		0		25.02.2019 0:00:00		00:00:00		1		102		
1309		35921		22		1		0		26.02.2019 0:00:00		00:00:00		1		102		
1309		35921		22		0		0		26.02.2019 0:00:00		00:00:00		1		102		
1074		36543		22		1		0		27.02.2019 0:00:00		00:00:00		1		102		
1074		36543		22		0		0		27.02.2019 0:00:00		00:00:00		1		102		
971		37812		22		1		0		01.03.2019 0:00:00		00:00:00		1		102		
971		37812		22		0		0		01.03.2019 0:00:00		00:00:00		1		102		
971		39088		22		1		0		03.03.2019 0:00:00		00:00:00		1		102		
971		39088		22		0		0		03.03.2019 0:00:00		00:00:00		1		102		
1309		39111		22		1		0		03.03.2019 0:00:00		00:00:00		1		102		
1309		39111		22		0		0		03.03.2019 0:00:00		00:00:00		1		102		
1705		39134		22		1		0		03.03.2019 0:00:00		00:00:00		1		102		
1705		39134		22		0		0		03.03.2019 0:00:00		00:00:00		1		102		
1533		39763		22		1		0		04.03.2019 0:00:00		00:00:00		1		102		
1533		39763		22		0		0		04.03.2019 0:00:00		00:00:00		1		102		
1309		40387		22		1		0		05.03.2019 0:00:00		00:00:00		1		102		
1309		40387		22		0		0		05.03.2019 0:00:00		00:00:00		1		102		
1533		40401		22		1		0		05.03.2019 0:00:00		00:00:00		1		102		
1533		40401		22		0		0		05.03.2019 0:00:00		00:00:00		1		102		
1309		41025		22		1		0		06.03.2019 0:00:00		00:00:00		1		102		
1309		41025		22		0		0		06.03.2019 0:00:00		00:00:00		1		102		
1533		41039		22		1		0		06.03.2019 0:00:00		00:00:00		1		102		
1533		41039		22		0		0		06.03.2019 0:00:00		00:00:00		1		102		
1705		41048		22		1		0		06.03.2019 0:00:00		00:00:00		1		102		
1705		41048		22		0		0		06.03.2019 0:00:00		00:00:00		1		102		
1074		42285		22		1		0		08.03.2019 0:00:00		00:00:00		1		102		
1074		42285		22		0		0		08.03.2019 0:00:00		00:00:00		1		102		
1309		42939		22		1		0		09.03.2019 0:00:00		00:00:00		1		102		
1309		42939		22		0		0		09.03.2019 0:00:00		00:00:00		1		102		
1705		42962		22		1		0		09.03.2019 0:00:00		00:00:00		1		102		
1705		42962		22		0		0		09.03.2019 0:00:00		00:00:00		1		102		
1074		44199		22		1		0		11.03.2019 0:00:00		00:00:00		1		102		
1074		44199		22		0		0		11.03.2019 0:00:00		00:00:00		1		102		
1299		44214		22		1		0		11.03.2019 0:00:00		00:00:00		1		102		
1299		44214		22		0		0		11.03.2019 0:00:00		00:00:00		1		102		
1309		44215		22		1		0		11.03.2019 0:00:00		00:00:00		1		102		
1309		44215		22		0		0		11.03.2019 0:00:00		00:00:00		1		102		
1309		46767		22		1		0		15.03.2019 0:00:00		00:00:00		1		102		
1309		46767		22		0		0		15.03.2019 0:00:00		00:00:00		1		102		
1533		47419		22		1		0		16.03.2019 0:00:00		00:00:00		1		102		
1533		47419		22		0		0		16.03.2019 0:00:00		00:00:00		1		102		
1309		48043		22		1		0		17.03.2019 0:00:00		00:00:00		1		102		
1309		48043		22		0		0		17.03.2019 0:00:00		00:00:00		1		102		
1533		48057		22		1		0		17.03.2019 0:00:00		00:00:00		1		102		
1533		48057		22		0		0		17.03.2019 0:00:00		00:00:00		1		102		
1074		49303		22		1		0		19.03.2019 0:00:00		00:00:00		1		102		
1074		49303		22		0		0		19.03.2019 0:00:00		00:00:00		1		102		
1299		51232		22		1		0		22.03.2019 0:00:00		00:00:00		1		102		
1299		51232		22		0		0		22.03.2019 0:00:00		00:00:00		1		102		
1533		51247		22		1		0		22.03.2019 0:00:00		00:00:00		1		102		
1533		51247		22		0		0		22.03.2019 0:00:00		00:00:00		1		102		
1074		51855		22		1		0		23.03.2019 0:00:00		00:00:00		1		102		
1074		51855		22		0		0		23.03.2019 0:00:00		00:00:00		1		102		
971		52486		22		1		0		24.03.2019 0:00:00		00:00:00		1		102		
971		52486		22		0		0		24.03.2019 0:00:00		00:00:00		1		102		
1309		53147		22		1		0		25.03.2019 0:00:00		00:00:00		1		102		
1309		53147		22		0		0		25.03.2019 0:00:00		00:00:00		1		102		
1296		53784		22		1		0		26.03.2019 0:00:00		00:00:00		1		102		
1296		53784		22		0		0		26.03.2019 0:00:00		00:00:00		1		102		
1299		53784		22		1		0		26.03.2019 0:00:00		00:00:00		1		102		
1299		53784		22		0		0		26.03.2019 0:00:00		00:00:00		1		102		
1533		54437		22		1		0		27.03.2019 0:00:00		00:00:00		1		102		
1533		54437		22		0		0		27.03.2019 0:00:00		00:00:00		1		102		
1705		54446		22		1		0		27.03.2019 0:00:00		00:00:00		1		102		
1705		54446		22		0		0		27.03.2019 0:00:00		00:00:00		1		102		
971		55038		22		1		0		28.03.2019 0:00:00		00:00:00		1		102		
971		55038		22		0		0		28.03.2019 0:00:00		00:00:00		1		102		
1074		55045		22		1		0		28.03.2019 0:00:00		00:00:00		1		102		
1074		55045		22		0		0		28.03.2019 0:00:00		00:00:00		1		102		
1533		55713		22		1		0		29.03.2019 0:00:00		00:00:00		1		102		
1533		55713		22		0		0		29.03.2019 0:00:00		00:00:00		1		102		
1705		55722		22		1		0		29.03.2019 0:00:00		00:00:00		1		102		
1705		55722		22		0		0		29.03.2019 0:00:00		00:00:00		1		102		
1705		56998		22		1		0		31.03.2019 0:00:00		00:00:00		1		102		
1705		56998		22		0		0		31.03.2019 0:00:00		00:00:00		1		102		
1296		58888		22		1		0		03.04.2019 0:00:00		00:00:00		1		102		
1296		58888		22		0		0		03.04.2019 0:00:00		00:00:00		1		102		
1299		58888		22		1		0		03.04.2019 0:00:00		00:00:00		1		102		
1299		58888		22		0		0		03.04.2019 0:00:00		00:00:00		1		102		
1296		60164		22		1		0		05.04.2019 0:00:00		00:00:00		1		102		
1296		60164		22		0		0		05.04.2019 0:00:00		00:00:00		1		102		
1309		60165		22		1		0		05.04.2019 0:00:00		00:00:00		1		102		
1309		60165		22		0		0		05.04.2019 0:00:00		00:00:00		1		102		
1705		60826		22		1		0		06.04.2019 0:00:00		00:00:00		1		102		
1705		60826		22		0		0		06.04.2019 0:00:00		00:00:00		1		102		
1074		62063		22		1		0		08.04.2019 0:00:00		00:00:00		1		102		
1074		62063		22		0		0		08.04.2019 0:00:00		00:00:00		1		102		
1299		62078		22		1		0		08.04.2019 0:00:00		00:00:00		1		102		
1299		62078		22		0		0		08.04.2019 0:00:00		00:00:00		1		102		
1533		62093		22		1		0		08.04.2019 0:00:00		00:00:00		1		102		
1533		62093		22		0		0		08.04.2019 0:00:00		00:00:00		1		102		
1296		63354		22		1		0		10.04.2019 0:00:00		00:00:00		1		102		
1296		63354		22		0		0		10.04.2019 0:00:00		00:00:00		1		102		
1299		63354		22		1		0		10.04.2019 0:00:00		00:00:00		1		102		
1299		63354		22		0		0		10.04.2019 0:00:00		00:00:00		1		102		
1309		63355		22		1		0		10.04.2019 0:00:00		00:00:00		1		102		
1309		63355		22		0		0		10.04.2019 0:00:00		00:00:00		1		102		
1074		63977		22		1		0		11.04.2019 0:00:00		00:00:00		1		102		
1074		63977		22		0		0		11.04.2019 0:00:00		00:00:00		1		102		
1309		63993		22		1		0		11.04.2019 0:00:00		00:00:00		1		102		
1309		63993		22		0		0		11.04.2019 0:00:00		00:00:00		1		102		
1533		64645		22		1		0		12.04.2019 0:00:00		00:00:00		1		102		
1533		64645		22		0		0		12.04.2019 0:00:00		00:00:00		1		102		
971		65246		22		1		0		13.04.2019 0:00:00		00:00:00		1		102		
971		65246		22		0		0		13.04.2019 0:00:00		00:00:00		1		102		
1309		65269		22		1		0		13.04.2019 0:00:00		00:00:00		1		102		
1309		65269		22		0		0		13.04.2019 0:00:00		00:00:00		1		102		
1533		65921		22		1		0		14.04.2019 0:00:00		00:00:00		1		102		
1533		65921		22		0		0		14.04.2019 0:00:00		00:00:00		1		102		
1309		66545		22		1		0		15.04.2019 0:00:00		00:00:00		1		102		
1309		66545		22		0		0		15.04.2019 0:00:00		00:00:00		1		102		
1533		66559		22		1		0		15.04.2019 0:00:00		00:00:00		1		102		
1533		66559		22		0		0		15.04.2019 0:00:00		00:00:00		1		102		
971		69074		22		1		0		19.04.2019 0:00:00		00:00:00		1		102		
971		69074		22		0		0		19.04.2019 0:00:00		00:00:00		1		102		
1074		69081		22		1		0		19.04.2019 0:00:00		00:00:00		1		102		
1074		69081		22		0		0		19.04.2019 0:00:00		00:00:00		1		102		
1299		69096		22		1		0		19.04.2019 0:00:00		00:00:00		1		102		
1299		69096		22		0		0		19.04.2019 0:00:00		00:00:00		1		102		
1533		69111		22		1		0		19.04.2019 0:00:00		00:00:00		1		102		
1533		69111		22		0		0		19.04.2019 0:00:00		00:00:00		1		102		
1705		70396		22		1		0		21.04.2019 0:00:00		00:00:00		1		102		
1705		70396		22		0		0		21.04.2019 0:00:00		00:00:00		1		102		
1309		71011		22		1		0		22.04.2019 0:00:00		00:00:00		1		102		
1309		71011		22		0		0		22.04.2019 0:00:00		00:00:00		1		102		
1074		71633		22		1		0		23.04.2019 0:00:00		00:00:00		1		102		
1074		71633		22		0		0		23.04.2019 0:00:00		00:00:00		1		102		
1296		71648		22		1		0		23.04.2019 0:00:00		00:00:00		1		102		
1296		71648		22		0		0		23.04.2019 0:00:00		00:00:00		1		102		
1299		71648		22		1		0		23.04.2019 0:00:00		00:00:00		1		102		
1299		71648		22		0		0		23.04.2019 0:00:00		00:00:00		1		102		
1309		71649		22		1		0		23.04.2019 0:00:00		00:00:00		1		102		
1309		71649		22		0		0		23.04.2019 0:00:00		00:00:00		1		102		
1533		71663		22		1		0		23.04.2019 0:00:00		00:00:00		1		102		
1533		71663		22		0		0		23.04.2019 0:00:00		00:00:00		1		102		
1309		72925		22		1		0		25.04.2019 0:00:00		00:00:00		1		102		
1309		72925		22		0		0		25.04.2019 0:00:00		00:00:00		1		102		
971		73540		22		1		0		26.04.2019 0:00:00		00:00:00		1		102		
971		73540		22		0		0		26.04.2019 0:00:00		00:00:00		1		102		
1309		73563		22		1		0		26.04.2019 0:00:00		00:00:00		1		102		
1309		73563		22		0		0		26.04.2019 0:00:00		00:00:00		1		102		
1533		74853		22		1		0		28.04.2019 0:00:00		00:00:00		1		102		
1533		74853		22		0		0		28.04.2019 0:00:00		00:00:00		1		102		
1533		75491		22		1		0		29.04.2019 0:00:00		00:00:00		1		102		
1533		75491		22		0		0		29.04.2019 0:00:00		00:00:00		1		102		
971		76092		22		1		0		30.04.2019 0:00:00		00:00:00		1		102		
971		76092		22		0		0		30.04.2019 0:00:00		00:00:00		1		102		
1309		76753		22		1		0		01.05.2019 0:00:00		00:00:00		1		102		
1309		76753		22		0		0		01.05.2019 0:00:00		00:00:00		1		102		
1533		76767		22		1		0		01.05.2019 0:00:00		00:00:00		1		102		
1533		76767		22		0		0		01.05.2019 0:00:00		00:00:00		1		102		
971		77368		22		1		0		02.05.2019 0:00:00		00:00:00		1		102		
971		77368		22		0		0		02.05.2019 0:00:00		00:00:00		1		102		
1705		77414		22		1		0		02.05.2019 0:00:00		00:00:00		1		102		
1705		77414		22		0		0		02.05.2019 0:00:00		00:00:00		1		102		
971		78006		22		1		0		03.05.2019 0:00:00		00:00:00		1		102		
971		78006		22		0		0		03.05.2019 0:00:00		00:00:00		1		102		
1296		78028		22		1		0		03.05.2019 0:00:00		00:00:00		1		102		
1296		78028		22		0		0		03.05.2019 0:00:00		00:00:00		1		102		
1299		78028		22		1		0		03.05.2019 0:00:00		00:00:00		1		102		
1299		78028		22		0		0		03.05.2019 0:00:00		00:00:00		1		102		
971		78644		22		1		0		04.05.2019 0:00:00		00:00:00		1		102		
971		78644		22		0		0		04.05.2019 0:00:00		00:00:00		1		102		
971		79282		22		1		0		05.05.2019 0:00:00		00:00:00		1		102		
971		79282		22		0		0		05.05.2019 0:00:00		00:00:00		1		102		
1074		79927		22		1		0		06.05.2019 0:00:00		00:00:00		1		102		
1074		79927		22		0		0		06.05.2019 0:00:00		00:00:00		1		102		
1705		79966		22		1		0		06.05.2019 0:00:00		00:00:00		1		102		
1705		79966		22		0		0		06.05.2019 0:00:00		00:00:00		1		102		
971		80558		22		1		0		07.05.2019 0:00:00		00:00:00		1		102		
971		80558		22		0		0		07.05.2019 0:00:00		00:00:00		1		102		
1299		80580		22		1		0		07.05.2019 0:00:00		00:00:00		1		102		
1299		80580		22		0		0		07.05.2019 0:00:00		00:00:00		1		102		
1309		81219		22		1		0		08.05.2019 0:00:00		00:00:00		1		102		
1309		81219		22		0		0		08.05.2019 0:00:00		00:00:00		1		102		
1705		81242		22		1		0		08.05.2019 0:00:00		00:00:00		1		102		
1705		81242		22		0		0		08.05.2019 0:00:00		00:00:00		1		102		
1533		81871		22		1		0		09.05.2019 0:00:00		00:00:00		1		102		
1533		81871		22		0		0		09.05.2019 0:00:00		00:00:00		1		102		
1533		82509		22		1		0		10.05.2019 0:00:00		00:00:00		1		102		
1533		82509		22		0		0		10.05.2019 0:00:00		00:00:00		1		102		
1074		83117		22		1		0		11.05.2019 0:00:00		00:00:00		1		102		
1074		83117		22		0		0		11.05.2019 0:00:00		00:00:00		1		102		
1299		83770		22		1		0		12.05.2019 0:00:00		00:00:00		1		102		
1299		83770		22		0		0		12.05.2019 0:00:00		00:00:00		1		102		
1309		83771		22		1		0		12.05.2019 0:00:00		00:00:00		1		102		
1309		83771		22		0		0		12.05.2019 0:00:00		00:00:00		1		102		
1533		84423		22		1		0		13.05.2019 0:00:00		00:00:00		1		102		
1533		84423		22		0		0		13.05.2019 0:00:00		00:00:00		1		102		
1705		85708		22		1		0		15.05.2019 0:00:00		00:00:00		1		102		
1705		85708		22		0		0		15.05.2019 0:00:00		00:00:00		1		102		
1309		86323		22		1		0		16.05.2019 0:00:00		00:00:00		1		102		
1309		86323		22		0		0		16.05.2019 0:00:00		00:00:00		1		102		
1074		87583		22		1		0		18.05.2019 0:00:00		00:00:00		1		102		
1074		87583		22		0		0		18.05.2019 0:00:00		00:00:00		1		102		
1296		88236		22		1		0		19.05.2019 0:00:00		00:00:00		1		102		
1296		88236		22		0		0		19.05.2019 0:00:00		00:00:00		1		102		
1299		88236		22		1		0		19.05.2019 0:00:00		00:00:00		1		102		
1299		88236		22		0		0		19.05.2019 0:00:00		00:00:00		1		102		
1309		88237		22		1		0		19.05.2019 0:00:00		00:00:00		1		102		
1309		88237		22		0		0		19.05.2019 0:00:00		00:00:00		1		102		
971		90128		22		1		0		22.05.2019 0:00:00		00:00:00		1		102		
971		90128		22		0		0		22.05.2019 0:00:00		00:00:00		1		102		
1309		90151		22		1		0		22.05.2019 0:00:00		00:00:00		1		102		
1309		90151		22		0		0		22.05.2019 0:00:00		00:00:00		1		102		
971		92042		22		1		0		25.05.2019 0:00:00		00:00:00		1		102		
971		92042		22		0		0		25.05.2019 0:00:00		00:00:00		1		102		
1533		92079		22		1		0		25.05.2019 0:00:00		00:00:00		1		102		
1533		92079		22		0		0		25.05.2019 0:00:00		00:00:00		1		102		
1074		92687		22		1		0		26.05.2019 0:00:00		00:00:00		1		102		
1074		92687		22		0		0		26.05.2019 0:00:00		00:00:00		1		102		
1296		92702		22		1		0		26.05.2019 0:00:00		00:00:00		1		102		
1296		92702		22		0		0		26.05.2019 0:00:00		00:00:00		1		102		
1299		92702		22		1		0		26.05.2019 0:00:00		00:00:00		1		102		
1299		92702		22		0		0		26.05.2019 0:00:00		00:00:00		1		102		
1309		92703		22		1		0		26.05.2019 0:00:00		00:00:00		1		102		
1309		92703		22		0		0		26.05.2019 0:00:00		00:00:00		1		102		
1533		93355		22		1		0		27.05.2019 0:00:00		00:00:00		1		102		
1533		93355		22		0		0		27.05.2019 0:00:00		00:00:00		1		102		
971		93956		22		1		0		28.05.2019 0:00:00		00:00:00		1		102		
971		93956		22		0		0		28.05.2019 0:00:00		00:00:00		1		102		
1074		93963		22		1		0		28.05.2019 0:00:00		00:00:00		1		102		
1074		93963		22		0		0		28.05.2019 0:00:00		00:00:00		1		102		
1309		93979		22		1		0		28.05.2019 0:00:00		00:00:00		1		102		
1309		93979		22		0		0		28.05.2019 0:00:00		00:00:00		1		102		
1705		94002		22		1		0		28.05.2019 0:00:00		00:00:00		1		102		
1705		94002		22		0		0		28.05.2019 0:00:00		00:00:00		1		102		
1074		94601		22		1		0		29.05.2019 0:00:00		00:00:00		1		102		
1074		94601		22		0		0		29.05.2019 0:00:00		00:00:00		1		102		
1299		94616		22		1		0		29.05.2019 0:00:00		00:00:00		1		102		
1299		94616		22		0		0		29.05.2019 0:00:00		00:00:00		1		102		
1309		94617		22		1		0		29.05.2019 0:00:00		00:00:00		1		102		
1309		94617		22		0		0		29.05.2019 0:00:00		00:00:00		1		102		
1533		94631		22		1		0		29.05.2019 0:00:00		00:00:00		1		102		
1533		94631		22		0		0		29.05.2019 0:00:00		00:00:00		1		102		
1299		95254		22		1		0		30.05.2019 0:00:00		00:00:00		1		102		
1299		95254		22		0		0		30.05.2019 0:00:00		00:00:00		1		102		
1296		95892		22		1		0		31.05.2019 0:00:00		00:00:00		1		102		
1296		95892		22		0		0		31.05.2019 0:00:00		00:00:00		1		102		
1299		95892		22		1		0		31.05.2019 0:00:00		00:00:00		1		102		
1299		95892		22		0		0		31.05.2019 0:00:00		00:00:00		1		102		
1309		96531		22		1		0		01.06.2019 0:00:00		00:00:00		1		102		
1309		96531		22		0		0		01.06.2019 0:00:00		00:00:00		1		102		
1074		97153		22		1		0		02.06.2019 0:00:00		00:00:00		1		102		
1074		97153		22		0		0		02.06.2019 0:00:00		00:00:00		1		102		
1309		97169		22		1		0		02.06.2019 0:00:00		00:00:00		1		102		
1309		97169		22		0		0		02.06.2019 0:00:00		00:00:00		1		102		
1296		98444		22		1		0		04.06.2019 0:00:00		00:00:00		1		102		
1296		98444		22		0		0		04.06.2019 0:00:00		00:00:00		1		102		
1533		98459		22		1		0		04.06.2019 0:00:00		00:00:00		1		102		
1533		98459		22		0		0		04.06.2019 0:00:00		00:00:00		1		102		
1705		99106		22		1		0		05.06.2019 0:00:00		00:00:00		1		102		
1705		99106		22		0		0		05.06.2019 0:00:00		00:00:00		1		102		
1074		100343		22		1		0		07.06.2019 0:00:00		00:00:00		1		102		
1074		100343		22		0		0		07.06.2019 0:00:00		00:00:00		1		102		
1309		100359		22		1		0		07.06.2019 0:00:00		00:00:00		1		102		
1309		100359		22		0		0		07.06.2019 0:00:00		00:00:00		1		102		
971		100974		22		1		0		08.06.2019 0:00:00		00:00:00		1		102		
